white,black
9.347000000000000000e+03,1.255700000000000000e+04
6.934000000000000000e+03,1.323000000000000000e+04
4.059999999999998636e+03,2.090400000000000000e+04
2.499999999999999091e+03,1.766400000000000000e+04
4.056999999999999091e+03,1.904700000000000000e+04
9.986000000000000000e+03,1.625800000000000000e+04
6.274000000000000000e+03,1.062600000000000000e+04
4.650999999999998181e+03,1.906500000000000000e+04
8.375000000000000000e+03,9.049000000000000000e+03
1.136700000000000000e+04,1.487700000000000000e+04
6.183999999999998181e+03,1.286000000000000182e+04
8.825000000000000000e+03,1.021900000000000000e+04
2.520999999999999091e+03,1.764300000000000000e+04
8.320000000000000000e+03,1.358400000000000000e+04
7.315999999999998181e+03,1.064000000000000182e+04
4.100999999999998181e+03,2.214300000000000000e+04
9.080000000000000000e+03,1.652000000000000000e+04
8.821999999999998181e+03,1.077800000000000182e+04
8.825000000000000000e+03,8.599000000000000000e+03
7.475000000000000000e+03,7.901000000000000000e+03
2.451999999999999091e+03,1.497200000000000000e+04
7.466999999999998181e+03,1.624900000000000182e+04
8.594999999999998181e+03,2.168100000000000000e+04
4.139999999999999091e+03,9.316000000000000000e+03
5.928000000000000000e+03,7.068000000000000000e+03
3.739999999999998636e+03,9.716000000000001819e+03
8.118000000000000000e+03,9.838000000000000000e+03
4.765999999999998181e+03,1.957000000000000000e+04
6.793000000000000000e+03,1.337100000000000000e+04
4.388000000000000000e+03,9.536000000000000000e+03
6.008999999999998181e+03,7.447000000000001819e+03
2.585999999999999091e+03,8.650000000000000000e+03
1.015400000000000000e+04,1.295000000000000000e+04
7.045000000000000000e+03,8.331000000000000000e+03
7.141999999999998181e+03,2.244200000000000000e+04
7.060000000000000000e+03,1.425600000000000000e+04
1.201900000000000000e+04,1.358100000000000000e+04
9.178000000000000000e+03,1.272600000000000000e+04
1.118900000000000000e+04,1.441100000000000000e+04
6.379999999999999091e+03,7.544000000000000909e+03
6.077999999999998181e+03,1.702600000000000000e+04
6.330000000000000000e+03,1.557400000000000000e+04
4.873999999999998181e+03,1.417000000000000182e+04
6.371999999999998181e+03,1.494400000000000182e+04
8.383000000000000000e+03,1.121700000000000000e+04
8.460999999999998181e+03,1.113900000000000182e+04
6.460999999999998181e+03,1.485500000000000182e+04
1.389100000000000000e+04,1.638500000000000000e+04
6.762999999999998181e+03,1.695300000000000000e+04
1.425999999999999545e+03,3.474000000000000455e+03
5.941999999999999091e+03,7.514000000000000909e+03
7.405000000000000000e+03,8.979000000000000000e+03
3.238999999999999091e+03,1.525700000000000000e+04
1.026499999999999818e+04,1.163900000000000182e+04
9.264000000000000000e+03,1.264000000000000000e+04
9.262000000000000000e+03,1.090200000000000000e+04
5.905000000000000000e+03,9.971000000000000000e+03
1.027600000000000000e+04,1.282800000000000000e+04
9.653000000000000000e+03,9.391000000000000000e+03
1.181799999999999818e+04,1.915800000000000000e+04
1.076800000000000000e+04,1.419600000000000000e+04
8.386000000000000000e+03,1.177800000000000000e+04
1.022600000000000000e+04,1.537400000000000000e+04
1.031600000000000000e+04,1.464800000000000000e+04
3.709999999999999091e+03,1.589000000000000000e+04
7.615999999999998181e+03,1.088000000000000182e+04
8.142000000000000000e+03,7.234000000000000000e+03
5.414000000000000000e+03,1.046200000000000000e+04
6.030999999999999091e+03,1.528500000000000000e+04
8.108000000000000000e+03,1.093600000000000000e+04
1.109300000000000000e+04,1.450700000000000000e+04
4.514999999999998181e+03,1.290900000000000182e+04
5.266000000000000000e+03,5.970000000000000000e+03
4.701000000000000000e+03,7.843000000000000000e+03
8.231000000000000000e+03,9.193000000000000000e+03
6.368999999999999091e+03,7.555000000000000909e+03
7.054000000000000000e+03,9.330000000000000000e+03
5.816999999999999091e+03,1.491900000000000000e+04
4.469999999999998181e+03,1.513000000000000182e+04
9.681000000000000000e+03,1.163500000000000000e+04
9.395000000000000000e+03,1.192100000000000000e+04
5.764999999999998181e+03,1.919900000000000000e+04
4.805999999999998181e+03,1.651000000000000000e+04
7.489999999999999091e+03,1.324600000000000000e+04
5.963000000000000000e+03,1.199300000000000000e+04
1.281300000000000000e+04,1.816300000000000000e+04
6.726999999999999091e+03,1.517700000000000000e+04
1.040000000000000000e+04,1.091600000000000000e+04
9.082000000000000000e+03,1.051800000000000000e+04
7.178000000000000000e+03,6.746000000000000000e+03
9.425000000000000000e+03,1.367900000000000000e+04
9.709000000000000000e+03,1.160700000000000000e+04
8.935000000000000000e+03,9.561000000000000000e+03
8.000000000000000000e+03,5.456000000000000000e+03
8.227000000000000000e+03,1.308900000000000000e+04
8.018999999999999091e+03,1.271700000000000000e+04
8.603999999999998181e+03,1.330000000000000182e+04
8.487000000000000000e+03,9.469000000000000000e+03
1.001600000000000000e+04,1.248400000000000000e+04
7.911999999999999091e+03,7.964000000000000909e+03
7.452999999999999091e+03,1.271100000000000000e+04
8.293999999999998181e+03,1.187000000000000182e+04
6.947000000000000000e+03,8.429000000000000000e+03
6.089000000000000000e+03,9.287000000000000000e+03
4.107999999999998181e+03,1.899600000000000000e+04
7.968999999999998181e+03,1.636700000000000182e+04
9.825000000000000000e+03,1.641900000000000000e+04
1.077100000000000000e+04,1.356500000000000000e+04
4.054999999999999091e+03,1.132100000000000000e+04
5.280999999999998181e+03,2.031900000000000000e+04
8.482000000000000000e+03,1.342200000000000000e+04
8.349000000000000000e+03,9.607000000000000000e+03
5.612999999999999091e+03,1.810300000000000000e+04
7.030000000000000000e+03,6.894000000000000000e+03
9.367000000000000000e+03,1.496900000000000000e+04
4.654999999999998181e+03,2.030900000000000000e+04
8.006999999999999091e+03,9.417000000000000000e+03
5.891000000000000000e+03,1.484500000000000000e+04
4.060999999999998636e+03,1.725500000000000000e+04
7.696999999999998181e+03,2.257900000000000000e+04
1.008400000000000000e+04,1.814000000000000000e+04
7.344000000000000000e+03,1.170000000000000000e+04
7.450000000000000000e+03,9.974000000000000000e+03
1.121600000000000000e+04,1.976000000000000000e+04
9.373000000000000000e+03,1.079100000000000000e+04
7.477000000000000000e+03,9.423000000000000000e+03
3.464999999999999545e+03,2.213500000000000000e+04
1.011400000000000000e+04,1.299000000000000000e+04
1.127200000000000000e+04,1.183200000000000000e+04
1.011700000000000000e+04,1.178700000000000000e+04
1.208900000000000000e+04,1.613500000000000000e+04
1.206900000000000000e+04,2.252700000000000000e+04
5.605999999999998181e+03,1.343800000000000182e+04
4.962999999999998181e+03,2.063700000000000000e+04
7.190999999999998181e+03,2.239300000000000000e+04
1.061700000000000000e+04,1.828300000000000000e+04
9.093000000000000000e+03,1.401100000000000000e+04
7.597000000000000000e+03,1.035900000000000000e+04
9.281000000000000000e+03,1.321900000000000000e+04
8.840000000000000000e+03,2.006000000000000000e+04
7.857000000000000000e+03,9.043000000000000000e+03
7.143000000000000000e+03,1.359300000000000000e+04
7.640000000000000000e+03,9.784000000000000000e+03
8.801000000000000000e+03,1.430300000000000000e+04
7.331000000000000000e+03,8.545000000000000000e+03
1.048200000000000000e+04,1.385400000000000000e+04
7.370999999999999091e+03,7.513000000000000909e+03
2.628999999999999091e+03,2.047500000000000000e+04
1.174400000000000000e+04,1.581200000000000000e+04
8.471000000000000000e+03,1.057300000000000000e+04
1.002500000000000000e+04,1.187900000000000000e+04
6.648000000000000000e+03,5.896000000000000000e+03
9.167000000000000000e+03,9.877000000000000000e+03
8.998000000000000000e+03,6.878000000000000000e+03
1.004300000000000000e+04,1.186100000000000000e+04
7.080000000000000000e+03,9.820000000000000000e+03
9.416000000000000000e+03,9.628000000000000000e+03
8.630000000000000000e+03,1.041400000000000000e+04
8.836999999999998181e+03,1.366300000000000182e+04
5.760000000000000000e+03,5.904000000000000000e+03
8.508000000000000000e+03,8.916000000000000000e+03
8.751000000000000000e+03,1.084900000000000000e+04
1.068300000000000000e+04,1.491700000000000000e+04
7.873999999999998181e+03,1.172600000000000182e+04
4.457999999999998181e+03,1.864600000000000000e+04
1.253200000000000000e+04,1.502400000000000000e+04
8.542000000000000000e+03,1.336200000000000000e+04
7.714999999999998181e+03,1.478500000000000182e+04
7.524999999999999091e+03,1.263900000000000000e+04
1.069300000000000000e+04,9.471000000000000000e+03
7.371000000000000000e+03,1.112500000000000000e+04
1.244900000000000000e+04,1.645100000000000000e+04
9.773000000000000000e+03,1.272700000000000000e+04
7.837000000000000000e+03,8.547000000000000000e+03
6.711999999999998181e+03,2.084400000000000000e+04
9.960999999999998181e+03,1.563900000000000182e+04
9.708999999999998181e+03,1.462700000000000182e+04
2.201999999999999091e+03,1.367400000000000000e+04
7.881000000000000000e+03,1.061500000000000000e+04
8.363000000000000000e+03,1.413700000000000000e+04
2.034999999999999545e+03,1.928100000000000000e+04
1.177500000000000000e+04,1.712500000000000000e+04
2.817999999999999091e+03,1.791800000000000000e+04
9.432000000000000000e+03,7.468000000000000000e+03
1.031700000000000000e+04,7.639000000000000000e+03
9.509000000000000000e+03,1.420700000000000000e+04
9.262000000000000000e+03,9.782000000000000000e+03
8.090000000000000000e+03,1.095400000000000000e+04
1.048000000000000000e+04,1.385600000000000000e+04
6.768999999999999091e+03,1.065500000000000000e+04
6.367999999999998181e+03,1.923200000000000000e+04
6.047000000000000000e+03,8.837000000000000000e+03
7.899000000000000000e+03,9.525000000000000000e+03
7.438000000000000000e+03,8.438000000000000000e+03
1.015300000000000000e+04,1.481100000000000000e+04
6.406000000000000000e+03,8.970000000000000000e+03
9.298000000000000000e+03,1.201800000000000000e+04
7.867000000000000000e+03,1.773300000000000000e+04
6.045000000000000000e+03,1.191100000000000000e+04
3.919999999999999091e+03,1.000400000000000000e+04
7.192999999999998181e+03,1.591100000000000182e+04
1.026600000000000000e+04,1.283800000000000000e+04
5.762999999999999091e+03,1.062100000000000000e+04
5.443999999999998181e+03,2.345600000000000000e+04
1.159800000000000000e+04,1.273800000000000000e+04
2.703999999999999091e+03,1.267200000000000000e+04
6.824999999999998181e+03,1.391100000000000182e+04
4.530999999999998181e+03,1.451300000000000182e+04
2.301999999999999091e+03,1.115400000000000000e+04
2.440999999999999091e+03,7.963000000000000909e+03
6.695999999999998181e+03,2.086000000000000000e+04
3.743999999999999091e+03,1.530000000000000000e+04
5.341999999999998181e+03,1.776200000000000000e+04
4.242999999999998181e+03,1.214100000000000182e+04
9.671999999999996362e+03,1.788400000000000364e+04
4.388999999999998181e+03,1.811100000000000000e+04
6.187999999999998181e+03,8.696000000000001819e+03
4.624999999999999091e+03,1.611100000000000000e+04
5.208999999999999091e+03,1.669500000000000000e+04
7.216999999999998181e+03,2.168300000000000000e+04
6.438999999999998181e+03,1.429700000000000182e+04
1.137300000000000000e+04,1.552300000000000000e+04
4.653999999999998181e+03,1.494600000000000182e+04
7.425000000000000000e+03,1.389100000000000000e+04
1.015399999999999818e+04,1.234600000000000182e+04
9.764000000000000000e+03,1.214000000000000000e+04
6.974999999999998181e+03,1.044900000000000182e+04
7.359999999999999091e+03,9.540000000000000000e+03
7.442000000000000000e+03,9.982000000000000000e+03
4.386999999999998181e+03,1.692900000000000000e+04
1.065900000000000000e+04,1.558500000000000000e+04
6.547999999999999091e+03,1.305200000000000000e+04
5.504999999999999091e+03,1.821100000000000000e+04
1.109000000000000000e+04,1.387400000000000000e+04
5.956999999999998181e+03,8.443000000000001819e+03
7.320000000000000000e+03,1.341600000000000000e+04
5.126999999999999091e+03,1.503700000000000000e+04
7.307999999999998181e+03,1.958800000000000000e+04
8.460999999999996362e+03,1.843500000000000364e+04
9.169000000000000000e+03,1.273500000000000000e+04
6.082000000000000000e+03,6.914000000000000000e+03
3.746999999999999091e+03,1.815700000000000000e+04
2.965000000000000000e+03,1.553100000000000000e+04
6.902999999999999091e+03,7.021000000000000909e+03
8.981000000000000000e+03,1.006300000000000000e+04
1.176899999999999818e+04,1.920700000000000000e+04
3.104999999999998636e+03,9.891000000000001819e+03
5.057999999999998181e+03,1.289800000000000182e+04
3.014999999999999091e+03,1.714900000000000000e+04
2.619999999999999091e+03,1.325600000000000000e+04
4.593000000000000000e+03,6.643000000000000000e+03
4.058999999999999091e+03,1.965700000000000000e+04
5.185999999999998181e+03,1.497800000000000182e+04
9.701999999999996362e+03,2.716200000000000364e+04
6.384000000000000000e+03,1.157200000000000000e+04
7.566999999999999091e+03,9.333000000000000000e+03
6.611000000000000000e+03,7.789000000000000000e+03
3.062999999999998636e+03,1.653700000000000000e+04
2.125999999999999545e+03,1.747400000000000000e+04
8.513000000000000000e+03,1.053100000000000000e+04
6.493999999999999091e+03,9.382000000000000000e+03
8.274000000000000000e+03,1.483000000000000000e+04
1.046100000000000000e+04,1.578300000000000000e+04
6.090999999999998181e+03,2.015300000000000000e+04
5.111999999999999091e+03,9.772000000000000000e+03
6.444999999999999091e+03,1.371900000000000000e+04
4.466999999999998181e+03,2.375700000000000000e+04
5.095999999999999091e+03,1.028000000000000000e+04
4.384000000000000000e+03,1.149200000000000000e+04
3.557999999999999091e+03,1.386600000000000000e+04
3.028999999999999545e+03,2.747000000000000455e+03
9.434000000000000000e+03,1.490200000000000000e+04
1.238199999999999818e+04,1.584200000000000182e+04
7.606999999999999091e+03,7.277000000000000909e+03
9.505000000000000000e+03,1.421100000000000000e+04
1.885999999999999545e+03,6.578000000000000000e+03
5.685999999999998181e+03,2.055800000000000000e+04
2.843999999999999091e+03,1.015200000000000000e+04
1.331999999999999545e+03,1.033200000000000000e+04
5.271999999999998181e+03,1.906400000000000000e+04
4.634999999999998181e+03,2.292100000000000000e+04
7.452000000000000000e+03,1.159200000000000000e+04
6.478999999999998181e+03,1.662500000000000000e+04
1.050299999999999818e+04,1.639300000000000000e+04
1.003300000000000000e+04,1.493100000000000000e+04
6.721999999999999091e+03,8.654000000000000000e+03
9.166999999999998181e+03,1.043300000000000182e+04
3.565999999999999091e+03,1.547800000000000000e+04
9.613000000000000000e+03,1.055100000000000000e+04
4.008999999999999091e+03,1.730700000000000000e+04
7.903999999999999091e+03,7.972000000000000909e+03
5.716999999999999091e+03,7.739000000000000909e+03
5.680000000000000000e+03,8.720000000000000000e+03
1.187400000000000000e+04,1.372600000000000000e+04
7.348999999999999091e+03,1.825100000000000000e+04
6.228000000000000000e+03,1.337200000000000000e+04
9.311000000000000000e+03,9.185000000000000000e+03
4.422999999999998181e+03,1.868100000000000000e+04
9.165000000000000000e+03,1.215100000000000000e+04
6.550000000000000000e+03,9.326000000000000000e+03
5.790999999999999091e+03,7.205000000000000909e+03
3.957999999999999091e+03,1.794600000000000000e+04
4.396999999999998181e+03,1.691900000000000000e+04
2.530999999999999091e+03,1.334500000000000000e+04
2.856999999999999091e+03,1.154300000000000000e+04
1.535999999999999545e+03,1.238800000000000000e+04
2.891999999999999545e+03,1.298400000000000000e+04
3.928999999999998636e+03,1.623500000000000182e+04
7.367999999999998181e+03,2.360800000000000000e+04
6.008999999999998181e+03,1.589500000000000182e+04
5.906999999999998181e+03,1.719700000000000000e+04
4.964999999999998181e+03,2.127900000000000000e+04
3.993999999999999091e+03,1.850600000000000000e+04
9.483000000000000000e+03,1.423300000000000000e+04
1.241700000000000000e+04,1.580700000000000000e+04
1.299400000000000000e+04,1.798200000000000000e+04
4.236999999999999091e+03,1.826300000000000000e+04
